,Date,Open,High,Low,Close,Volume,Change
427,2017-10-23,12450,13800,11050,12100,2297,-0.03200000000000003
428,2017-10-24,11950,12950,11950,12200,234,0.008264462809917328
429,2017-10-25,12850,12850,11000,11700,4190,-0.040983606557377095
430,2017-10-26,11500,11550,10900,11500,961,-0.017094017094017144
431,2017-10-27,11350,11700,11000,11450,756,-0.004347826086956497
432,2017-10-30,11400,11400,10100,10500,5340,-0.08296943231441045
433,2017-10-31,10900,12000,10550,11850,1445,0.12857142857142856
434,2017-11-01,11000,12950,11000,11700,2326,-0.012658227848101222
435,2017-11-02,11650,12750,10100,12750,1750,0.08974358974358965
436,2017-11-03,11750,12700,10850,12700,4414,-0.0039215686274509665
437,2017-11-06,12100,13850,11300,13850,1917,0.09055118110236227
438,2017-11-07,13500,15250,12500,15250,3318,0.10108303249097483
439,2017-11-08,14400,14400,13000,13300,1383,-0.12786885245901636
440,2017-11-09,13450,13900,12000,12750,3464,-0.041353383458646586
441,2017-11-10,12650,12650,11500,12100,3040,-0.050980392156862786
442,2017-11-13,12100,12450,11550,12300,1437,0.016528925619834656
443,2017-11-14,12250,13000,12100,13000,5886,0.05691056910569103
444,2017-11-15,13900,13900,12400,12700,5390,-0.023076923076923106
445,2017-11-16,13000,13400,12700,13400,3263,0.055118110236220375
446,2017-11-17,13400,14300,13400,14250,2981,0.06343283582089554
447,2017-11-20,15800,15800,13700,13700,129,-0.038596491228070184
448,2017-11-21,14200,14500,13600,14500,3928,0.058394160583941535
449,2017-11-22,14800,14800,13300,13800,3656,-0.0482758620689655
450,2017-11-23,13500,14050,13000,13400,6717,-0.02898550724637683
451,2017-11-24,13600,13600,13150,13500,310,0.00746268656716409
452,2017-11-27,13400,13600,13400,13550,504,0.0037037037037037646
453,2017-11-28,13500,13500,12900,13300,862,-0.01845018450184499
454,2017-11-29,13400,13500,12650,13300,1652,0.0
455,2017-11-30,14350,14350,12800,13250,1826,-0.003759398496240629
456,2017-12-01,13250,13800,13100,13750,2592,0.037735849056603765
457,2017-12-04,14550,14550,13400,13700,4155,-0.0036363636363636598
458,2017-12-05,14550,14550,13700,13850,2195,0.010948905109489093
459,2017-12-06,14700,14700,13500,14000,4837,0.010830324909747224
460,2017-12-07,14650,14650,12900,13800,1741,-0.014285714285714235
461,2017-12-08,13800,13800,13200,13200,60,-0.04347826086956519
462,2017-12-11,13800,13800,12850,13200,281,0.0
463,2017-12-12,13450,14450,12200,13700,273,0.037878787878787845
464,2017-12-13,13800,13800,13650,13650,326,-0.0036496350364964014
465,2017-12-14,13900,13900,13750,13750,108,0.0073260073260073
466,2017-12-15,13750,13800,12400,12450,184,-0.0945454545454546
467,2017-12-18,13700,13700,12850,12850,246,0.032128514056224855
468,2017-12-19,13200,13200,12500,12500,72,-0.027237354085603127
469,2017-12-20,12950,13000,12300,12700,2821,0.016000000000000014
470,2017-12-21,13000,13000,12350,12600,2183,-0.007874015748031482
471,2017-12-22,12800,12800,12350,12350,439,-0.019841269841269882
472,2017-12-26,12700,12700,10650,11950,741,-0.03238866396761131
473,2017-12-27,12750,12750,12550,12550,845,0.05020920502092041
474,2017-12-28,12700,12700,12650,12650,245,0.007968127490039834
475,2018-01-02,13900,14500,13000,13750,1960,0.08695652173913038
476,2018-01-03,13650,14700,13500,14450,4043,0.050909090909091015
477,2018-01-04,14800,15250,14100,15200,3015,0.05190311418685112
478,2018-01-05,15000,16850,14550,16750,5668,0.10197368421052633
479,2018-01-08,18900,19000,17200,18450,4830,0.10149253731343277
480,2018-01-09,19650,20000,18650,19800,13899,0.07317073170731714
481,2018-01-10,19500,20450,18200,19450,15958,-0.017676767676767624
482,2018-01-11,19450,20200,18000,18700,9885,-0.03856041131105403
483,2018-01-12,19200,19200,16000,17200,8087,-0.0802139037433155
484,2018-01-15,17950,18200,15550,18200,10980,0.058139534883721034
485,2018-01-16,18000,19050,17700,19050,9721,0.04670329670329676
486,2018-01-17,19400,20450,17250,18000,3724,-0.055118110236220486
487,2018-01-18,18450,19700,17150,19200,6404,0.06666666666666665
488,2018-01-19,19800,19900,18500,19500,24556,0.015625
489,2018-01-22,19500,19500,18150,18950,1917,-0.028205128205128216
490,2018-01-23,19500,19500,18350,19250,1605,0.0158311345646438
491,2018-01-24,19900,19900,18500,18950,2418,-0.01558441558441559
492,2018-01-25,19750,19800,18450,19100,13798,0.0079155672823219
493,2018-01-26,19100,19800,19000,19650,2787,0.028795811518324665
494,2018-01-29,19750,19750,18600,19050,2548,-0.03053435114503822
495,2018-01-30,19000,19000,18350,18850,715,-0.01049868766404205
496,2018-01-31,19950,19950,18150,18750,2292,-0.0053050397877983935
497,2018-02-01,18950,18950,18100,18500,3247,-0.013333333333333308
498,2018-02-02,18500,19350,18300,18600,2177,0.00540540540540535
499,2018-02-05,18300,19300,17550,18450,2804,-0.008064516129032251
500,2018-02-06,18500,20800,17300,18400,1695,-0.0027100271002710175
501,2018-02-07,18700,18700,17500,18200,3814,-0.010869565217391353
502,2018-02-08,18150,19200,17900,17900,324,-0.016483516483516536
503,2018-02-09,17850,18850,15250,16850,4987,-0.05865921787709494
504,2018-02-12,17400,18900,16250,17800,3106,0.05637982195845703
505,2018-02-13,18850,18850,17900,18450,930,0.03651685393258419
506,2018-02-14,19050,19050,18500,19000,2965,0.02981029810298108
507,2018-02-19,21300,21300,17500,18250,706,-0.03947368421052633
508,2018-02-20,18350,19250,18050,18800,284,0.03013698630136985
509,2018-02-21,18450,19100,18100,18600,5715,-0.010638297872340385
510,2018-02-22,18550,18600,18000,18350,3573,-0.013440860215053752
511,2018-02-23,18400,18400,17800,18200,889,-0.008174386920980936
512,2018-02-26,18650,18650,17950,17950,2985,-0.013736263736263687
513,2018-02-27,18200,18200,17400,18000,1822,0.0027855153203342198
514,2018-02-28,18200,18200,15450,18050,5168,0.002777777777777768
515,2018-03-02,18000,18100,17950,18050,1067,0.0
516,2018-03-05,18000,18000,17900,17950,831,-0.005540166204986097
517,2018-03-06,18000,18000,17550,18000,295,0.0027855153203342198
518,2018-03-07,17300,19000,17300,17950,4192,-0.002777777777777768
519,2018-03-08,18050,18100,17450,18000,1424,0.0027855153203342198
520,2018-03-09,18000,19000,18000,18950,3642,0.05277777777777781
521,2018-03-12,19300,19300,18550,18700,1161,-0.01319261213720313
522,2018-03-13,18950,18950,18500,18500,311,-0.010695187165775444
523,2018-03-14,18850,18850,18150,18600,2654,0.00540540540540535
524,2018-03-15,18750,18850,18450,18700,3160,0.005376344086021501
525,2018-03-16,18700,20500,18200,19600,5658,0.048128342245989275
526,2018-03-19,18600,22200,16750,19500,5850,-0.005102040816326481
527,2018-03-20,17800,19450,17800,18950,4432,-0.028205128205128216
528,2018-03-21,18900,18900,18100,18650,770,-0.0158311345646438
529,2018-03-22,18600,18950,18000,18350,4161,-0.01608579088471851
530,2018-03-23,18250,18250,17500,18200,2456,-0.008174386920980936
531,2018-03-26,18200,18700,17800,18550,225,0.019230769230769162
532,2018-03-27,19300,19300,17400,17700,4198,-0.04582210242587603
533,2018-03-28,18250,18250,16150,16900,6719,-0.04519774011299438
534,2018-03-29,17500,17500,15300,16000,10809,-0.053254437869822535
535,2018-03-30,17350,17350,15000,15700,5629,-0.018750000000000044
536,2018-04-02,16450,16900,15950,16800,5039,0.07006369426751591
537,2018-04-03,17150,17150,15750,17000,4276,0.011904761904761862
538,2018-04-04,17250,17250,16250,16500,4659,-0.02941176470588236
539,2018-04-05,16950,16950,15300,15600,7888,-0.054545454545454564
540,2018-04-06,15750,15850,15000,15850,5107,0.01602564102564097
541,2018-04-09,15950,15950,14150,14950,11250,-0.056782334384858024
542,2018-04-10,14950,14950,13900,14600,7383,-0.02341137123745818
543,2018-04-11,14750,15250,14600,14900,8974,0.020547945205479534
544,2018-04-12,15750,15750,14050,14450,10991,-0.030201342281879207
545,2018-04-13,14400,15050,14000,15050,9232,0.04152249134948094
546,2018-04-16,15000,15150,13500,14450,11924,-0.039867109634551534
547,2018-04-17,14450,14500,13800,14500,12215,0.0034602076124568004
548,2018-04-18,14450,14450,13300,14100,29577,-0.02758620689655178
549,2018-04-19,14100,14100,13000,13050,16192,-0.07446808510638303
550,2018-04-20,13050,13050,12400,12750,20427,-0.02298850574712641
551,2018-04-23,12500,14400,12500,12850,13372,0.007843137254901933
552,2018-04-24,12850,12850,12000,12550,13599,-0.023346303501945553
553,2018-04-25,12450,14400,12000,14400,33266,0.14741035856573714
554,2018-04-26,16550,16550,16550,16550,13185,0.14930555555555558
555,2018-04-27,19000,19000,19000,19000,19702,0.14803625377643503
556,2018-04-30,21850,21850,20800,21850,31266,0.1499999999999999
557,2018-05-02,24900,24950,21750,22450,19093,0.027459954233409523
558,2018-05-03,22400,22400,19100,19100,10446,-0.1492204899777283
559,2018-05-04,17300,18400,16900,17550,11700,-0.08115183246073299
560,2018-05-08,16250,17250,15750,16100,19549,-0.08262108262108259
561,2018-05-09,16100,17800,15750,16950,13137,0.052795031055900665
562,2018-05-10,16950,18250,16900,18100,7150,0.06784660766961648
563,2018-05-11,18100,19400,18000,18900,10627,0.04419889502762442
564,2018-05-14,20450,20450,18350,18700,4697,-0.010582010582010581
565,2018-05-15,18650,18650,17250,17800,6439,-0.048128342245989275
566,2018-05-16,17600,17600,16000,16000,27364,-0.101123595505618
567,2018-05-17,16000,16200,14450,15150,23309,-0.05312499999999998
568,2018-05-18,15050,17400,14900,17400,30810,0.14851485148514842
569,2018-05-21,18300,18300,17250,17750,4876,0.02011494252873569
570,2018-05-23,18200,18200,16200,16650,7555,-0.06197183098591552
571,2018-05-24,16150,16400,16000,16300,6926,-0.02102102102102099
572,2018-05-25,16300,17150,16250,17050,9831,0.04601226993865026
573,2018-05-28,17000,18300,17000,18100,11874,0.061583577712609916
574,2018-05-29,18050,18550,17900,18500,13887,0.022099447513812098
575,2018-05-30,18550,20350,18550,20000,21466,0.08108108108108114
576,2018-05-31,19000,19900,18150,19500,5015,-0.025000000000000022
577,2018-06-01,19450,20000,18850,19950,13619,0.023076923076922995
578,2018-06-04,19500,19800,18250,19200,6592,-0.03759398496240607
579,2018-06-05,22050,22050,22050,22050,15958,0.1484375
580,2018-06-07,25350,25350,22050,22550,35281,0.0226757369614512
581,2018-06-08,22500,23600,20150,23150,10176,0.026607538802660757
582,2018-06-11,23150,25000,23150,24350,14265,0.05183585313174954
583,2018-06-12,24500,25000,24300,24500,14348,0.006160164271047153
584,2018-06-14,24500,24600,23400,24400,9133,-0.004081632653061273
585,2018-06-15,25450,27550,24450,26900,12452,0.10245901639344268
586,2018-06-18,27850,30000,27850,29800,30082,0.10780669144981414
587,2018-06-19,29750,30050,28100,29800,13402,0.0
588,2018-06-20,29800,29800,28100,29500,6199,-0.010067114093959773
589,2018-06-21,29800,29800,28400,29150,7521,-0.011864406779661052
590,2018-06-22,29150,29900,29000,29700,6333,0.018867924528301883
591,2018-06-25,29800,29900,29000,29600,5259,-0.0033670033670033517
592,2018-06-26,30000,30000,28300,28950,5593,-0.02195945945945943
593,2018-06-27,28600,28950,27050,28200,5928,-0.025906735751295318
594,2018-06-28,29800,29800,26550,27450,7281,-0.02659574468085102
595,2018-06-29,27450,27500,25150,25500,9022,-0.07103825136612019
596,2018-07-02,26600,26600,25000,26100,6184,0.0235294117647058
597,2018-07-03,26200,27000,26000,27000,2015,0.034482758620689724
598,2018-07-04,29950,29950,26750,27950,3274,0.03518518518518521
599,2018-07-05,28100,30150,24800,29150,4398,0.0429338103756709
600,2018-07-06,29000,29300,28000,29200,2963,0.0017152658662091813
601,2018-07-09,30050,30050,28900,29250,3627,0.001712328767123239
602,2018-07-10,29250,30300,28500,29650,9116,0.013675213675213627
603,2018-07-11,30000,30000,28700,28700,5335,-0.03204047217537942
604,2018-07-12,28300,29700,27800,27800,8910,-0.03135888501742157
605,2018-07-13,29700,29700,27100,27900,2998,0.003597122302158251
606,2018-07-16,27900,28500,27900,28500,9446,0.021505376344086002
607,2018-07-17,29000,29550,28650,28950,12511,0.015789473684210575
608,2018-07-18,29450,29450,27700,28750,5606,-0.006908462867012077
609,2018-07-19,29000,29000,28500,28550,6930,-0.006956521739130417
610,2018-07-20,28350,29400,28350,28950,3998,0.014010507880910739
611,2018-07-23,29050,30000,28000,28000,6540,-0.032815198618307395
612,2018-07-24,29950,30000,28800,29400,5851,0.050000000000000044
613,2018-07-25,29900,29900,28800,29300,6802,-0.003401360544217691
614,2018-07-26,29950,31450,29500,31400,11729,0.07167235494880542
615,2018-07-27,32000,36100,32000,36000,25230,0.14649681528662417
616,2018-07-30,41100,41400,38300,40850,48087,0.1347222222222222
617,2018-07-31,40900,40900,37000,38500,14575,-0.057527539779681724
618,2018-08-01,38900,38900,35250,36550,7732,-0.05064935064935061
619,2018-08-02,38700,38700,31500,33000,22575,-0.0971272229822161
620,2018-08-03,33000,34950,32900,33650,4098,0.01969696969696977
621,2018-08-06,33800,35100,33800,34650,4482,0.029717682020802272
622,2018-08-07,34850,35000,33650,34650,2710,0.0
623,2018-08-08,34650,34700,33100,34400,3643,-0.00721500721500723
624,2018-08-09,34850,34850,30100,31650,9382,-0.07994186046511631
625,2018-08-10,33000,33000,29250,30000,13812,-0.05213270142180093
626,2018-08-13,32500,32500,26600,27600,13496,-0.07999999999999996
627,2018-08-14,27600,28000,25000,27900,8270,0.010869565217391353
628,2018-08-16,29500,29500,27000,28050,1407,0.005376344086021501
629,2018-08-17,29700,29700,27100,28150,8064,0.0035650623885918886
630,2018-08-20,31900,31900,27600,28150,6579,0.0
631,2018-08-21,28150,28350,27450,28050,5044,-0.003552397868561319
632,2018-08-22,28900,28900,27400,27800,4331,-0.0089126559714795
633,2018-08-23,28700,28700,27500,27800,2596,0.0
634,2018-08-24,29950,29950,27400,28000,9684,0.007194244604316502
635,2018-08-27,28000,28600,27700,28600,12890,0.021428571428571352
636,2018-08-28,32700,32700,27950,29200,6427,0.020979020979021046
637,2018-08-29,28600,31850,28600,30850,8392,0.05650684931506844
638,2018-08-30,30550,31800,30500,31500,6496,0.021069692058346856
639,2018-08-31,32900,32900,31000,31500,7036,0.0
640,2018-09-03,32000,32000,30800,31100,7316,-0.012698412698412653
641,2018-09-04,31100,33000,30700,31900,3666,0.025723472668810254
642,2018-09-05,32000,32000,30950,31500,4519,-0.01253918495297801
643,2018-09-06,31500,31500,30400,31450,6877,-0.0015873015873015817
644,2018-09-07,31350,31450,30500,30850,5292,-0.019077901430842648
645,2018-09-10,31250,31250,30500,30900,6314,0.0016207455429497752
646,2018-09-11,31500,31500,30550,30700,8291,-0.006472491909385147
647,2018-09-12,32800,32800,29000,30000,8911,-0.0228013029315961
648,2018-09-13,29050,30500,28800,30000,10443,0.0
649,2018-09-14,30300,30300,28700,29900,20706,-0.0033333333333332993
650,2018-09-17,30350,30950,29200,29800,11918,-0.0033444816053511683
651,2018-09-18,29800,31000,29800,30800,3124,0.033557046979865834
652,2018-09-19,30100,31350,30000,31000,19993,0.006493506493506551
653,2018-09-20,31000,31200,30550,30700,11386,-0.009677419354838679
654,2018-09-21,30850,30900,30400,30600,15259,-0.0032573289902280145
655,2018-09-27,33500,34750,31000,31600,18611,0.03267973856209161
656,2018-09-28,31800,34950,31500,34600,10758,0.09493670886075956
657,2018-10-01,35300,36600,35300,36500,17818,0.054913294797687806
658,2018-10-02,36800,36900,33000,34700,8999,-0.049315068493150704
659,2018-10-04,32300,34700,30700,31350,14044,-0.09654178674351588
660,2018-10-05,31300,31400,30850,31300,2263,-0.0015948963317384823
661,2018-10-08,32000,32000,30050,30900,4707,-0.012779552715655007
662,2018-10-10,31500,31500,29500,29950,3335,-0.03074433656957931
663,2018-10-11,29000,29850,27300,28750,8294,-0.04006677796327207
664,2018-10-12,28750,28800,27000,28600,4537,-0.00521739130434784
665,2018-10-15,28600,28600,26600,27200,8684,-0.04895104895104896
666,2018-10-16,27950,27950,26500,27150,6888,-0.0018382352941176405
667,2018-10-17,27150,27450,26300,27300,9439,0.005524861878453136
668,2018-10-18,28450,28450,27100,27400,2739,0.00366300366300365
669,2018-10-19,27500,27500,26400,26950,4761,-0.01642335766423353
670,2018-10-22,26950,26950,25500,26200,8263,-0.0278293135435993
671,2018-10-23,25500,26000,23800,24400,16075,-0.06870229007633588
672,2018-10-24,25400,25400,22550,22950,7907,-0.05942622950819676
673,2018-10-25,21500,22500,19550,20550,23308,-0.10457516339869277
674,2018-10-26,22000,22000,19050,20700,9616,0.007299270072992803
675,2018-10-29,21000,23400,19700,20450,2766,-0.012077294685990392
676,2018-10-30,19750,20400,19000,20300,4802,-0.007334963325183352
677,2018-10-31,20300,20400,19500,20000,4666,-0.014778325123152691
678,2018-11-01,20000,23000,19500,23000,17626,0.1499999999999999
679,2018-11-02,24000,25000,23650,24200,6105,0.05217391304347818
680,2018-11-05,25250,25500,24150,24850,2681,0.026859504132231482
681,2018-11-06,23650,24900,23650,24600,273,-0.010060362173038184
682,2018-11-07,25900,25900,23600,24500,1230,-0.004065040650406471
683,2018-11-08,24450,24450,22050,22800,5074,-0.06938775510204087
684,2018-11-09,23000,23000,22250,22400,1130,-0.01754385964912286
685,2018-11-12,23300,23300,21700,21700,1453,-0.03125
686,2018-11-13,22600,22600,21300,22450,988,0.034562211981566726
687,2018-11-14,24000,24000,21950,23200,426,0.03340757238307357
688,2018-11-15,24400,24400,23200,23600,71,0.01724137931034475
689,2018-11-16,23600,25350,22050,23350,3261,-0.010593220338983023
690,2018-11-19,23900,23900,22600,22900,955,-0.01927194860813708
691,2018-11-20,22900,22900,21900,22100,1451,-0.03493449781659386
692,2018-11-21,22000,22300,21100,22250,1259,0.006787330316742057
693,2018-11-22,22300,25100,22000,22300,4312,0.0022471910112360494
694,2018-11-23,24000,24000,20950,21000,5427,-0.058295964125560484
695,2018-11-26,21000,23000,21000,21650,2976,0.030952380952380842
696,2018-11-27,21950,22000,21200,21400,2591,-0.011547344110854452
697,2018-11-28,22500,22500,21300,21500,2307,0.004672897196261738
698,2018-11-29,22900,23700,21000,23450,3758,0.09069767441860455
699,2018-11-30,23350,24800,22400,23750,1980,0.01279317697228155
700,2018-12-03,24650,24650,23750,24550,1844,0.03368421052631576
701,2018-12-04,24700,25600,23800,24500,1655,-0.0020366598778004397
702,2018-12-05,24800,24800,22200,24100,302,-0.01632653061224487
703,2018-12-06,24250,24750,22400,24150,4598,0.0020746887966804906
704,2018-12-07,25100,25100,23150,24450,2323,0.012422360248447228
705,2018-12-10,24850,24850,23700,23900,2120,-0.02249488752556239
706,2018-12-11,25450,25450,23900,24000,798,0.004184100418409997
707,2018-12-12,24700,25000,24150,24300,1765,0.012499999999999956
708,2018-12-13,25150,25150,24000,24050,2241,-0.010288065843621408
709,2018-12-14,24700,24700,22250,24350,1460,0.012474012474012364
710,2018-12-17,24900,24900,23900,24100,5363,-0.010266940451745366
711,2018-12-18,24100,24200,22000,23850,5296,-0.010373443983402453
712,2018-12-19,25200,25200,23800,23800,24,-0.002096436058700246
713,2018-12-20,23950,23950,23000,23600,1995,-0.008403361344537785
714,2018-12-21,22100,23800,22100,23050,1282,-0.02330508474576276
715,2018-12-24,23050,24450,22200,22200,17005,-0.03687635574837311
716,2018-12-26,24400,24400,22250,23200,16651,0.04504504504504503
717,2018-12-27,24250,24250,23250,24000,1828,0.034482758620689724
718,2018-12-28,24550,24550,23050,23050,7657,-0.039583333333333304
719,2019-01-02,24350,26100,23950,24500,7494,0.06290672451193058
720,2019-01-03,25000,25900,24500,25200,3816,0.02857142857142847
721,2019-01-04,26000,26000,24050,25100,2046,-0.003968253968253954
722,2019-01-07,26500,26500,24150,24750,4938,-0.013944223107569709
723,2019-01-08,24550,25300,24500,25100,7495,0.014141414141414232
724,2019-01-09,25650,25650,24350,24900,780,-0.007968127490039834
725,2019-01-10,24900,25000,24850,24900,179,0.0
726,2019-01-11,26950,26950,24500,25100,1837,0.008032128514056325
727,2019-01-14,26000,26000,24700,25200,1846,0.003984063745019917
728,2019-01-15,25300,26000,25000,25500,3786,0.011904761904761862
729,2019-01-16,27850,27850,25000,25600,6119,0.0039215686274509665
730,2019-01-17,26200,26200,25000,25000,2974,-0.0234375
731,2019-01-18,25000,25500,24700,25250,1719,0.010000000000000009
732,2019-01-21,25500,25500,24750,25100,1978,-0.005940594059405946
733,2019-01-22,21600,27950,21600,25000,1621,-0.003984063745019917
734,2019-01-23,27500,27500,24600,25200,2937,0.008000000000000007
735,2019-01-24,24500,25200,24500,25000,2850,-0.007936507936507908
736,2019-01-25,25000,25000,24600,25000,1656,0.0
737,2019-01-28,27750,27750,24750,25000,3318,0.0
738,2019-01-29,26600,26600,24600,25150,4144,0.006000000000000005
739,2019-01-30,25500,25500,24800,24900,1797,-0.00994035785288272
740,2019-01-31,27000,27000,24700,25100,7345,0.008032128514056325
741,2019-02-01,26700,26700,21500,25000,2392,-0.003984063745019917
742,2019-02-07,25000,26900,24700,25000,2856,0.0
743,2019-02-08,26700,26700,24650,25500,5448,0.020000000000000018
744,2019-02-11,26250,26450,25000,25900,1452,0.015686274509803866
745,2019-02-12,25100,25700,25000,25700,2498,-0.007722007722007707
746,2019-02-13,25650,25650,25000,25300,6480,-0.015564202334630295
747,2019-02-14,25000,25650,25000,25500,3659,0.007905138339920903
748,2019-02-15,27900,27900,25100,25750,6990,0.009803921568627416
749,2019-02-18,25500,26800,25250,25600,3075,-0.005825242718446644
750,2019-02-19,26850,26850,25300,25600,7186,0.0
751,2019-02-20,26000,26700,25200,25350,3705,-0.009765625
752,2019-02-21,25350,25600,25200,25600,2994,0.009861932938856066
753,2019-02-22,25500,25850,25100,25700,5369,0.00390625
754,2019-02-25,25700,26200,25350,26100,10044,0.015564202334630295
755,2019-02-26,26250,27700,26000,27050,9603,0.03639846743295028
756,2019-02-27,27000,28200,27000,28150,6077,0.04066543438077641
757,2019-02-28,28200,28500,27750,28000,3281,-0.005328596802841923
758,2019-03-04,28100,28850,27700,28600,9331,0.021428571428571352
759,2019-03-05,28700,29000,28000,29000,9697,0.013986013986013957
760,2019-03-06,29200,29300,28900,29050,5620,0.0017241379310344307
761,2019-03-07,29100,30650,29100,30650,9913,0.055077452667814164
762,2019-03-08,30850,32050,30700,31700,9222,0.034257748776509
763,2019-03-11,31850,33000,31700,32350,10056,0.020504731861198833
764,2019-03-12,33000,33350,32650,33300,17087,0.029366306027820643
765,2019-03-13,33900,33900,33000,33400,14863,0.0030030030030030463
766,2019-03-14,33700,33700,32750,33400,11138,0.0
767,2019-03-15,33300,33500,31500,32400,10877,-0.029940119760479056
768,2019-03-18,32700,32700,29550,30050,16762,-0.07253086419753085
769,2019-03-19,30050,30500,28250,29000,9389,-0.03494176372712143
770,2019-03-20,28900,29050,28500,29050,2801,0.0017241379310344307
771,2019-03-21,29000,30800,28500,29300,8001,0.008605851979345935
772,2019-03-22,29300,30000,29300,30000,2104,0.023890784982935065
773,2019-03-25,30000,30100,29500,29850,3776,-0.0050000000000000044
774,2019-03-26,29850,29850,26300,26900,21226,-0.09882747068676712
775,2019-03-27,26900,27850,26900,27700,6221,0.029739776951672958
776,2019-03-28,28650,28650,27450,28100,2706,0.014440433212996373
777,2019-03-29,30550,30550,28000,29250,2907,0.040925266903914626
778,2019-04-01,29600,29600,28850,29250,2419,0.0
779,2019-04-02,29600,31800,29500,29500,7317,0.008547008547008517
780,2019-04-03,30450,30450,29550,30000,3046,0.016949152542372836
781,2019-04-04,30300,31200,29700,30750,9016,0.02499999999999991
782,2019-04-05,31400,31400,30100,30650,1787,-0.003252032520325243
783,2019-04-08,31250,31250,30650,30700,5370,0.0016313213703098572
784,2019-04-09,31900,31900,30250,30450,2593,-0.008143322475570036
785,2019-04-10,30950,30950,29800,30500,4257,0.0016420361247948545
786,2019-04-11,30450,30500,29500,30000,3864,-0.016393442622950838
787,2019-04-12,29900,32900,29000,30000,9821,0.0
788,2019-04-15,30000,30200,29500,29900,2439,-0.0033333333333332993
789,2019-04-16,30000,30000,28000,29000,5505,-0.030100334448160515
790,2019-04-17,28300,28850,28000,28100,5926,-0.03103448275862064
791,2019-04-18,28100,29000,28100,28550,5128,0.016014234875444844
792,2019-04-19,28550,28950,28250,28400,3775,-0.005253940455341555
793,2019-04-22,28400,28400,27400,27600,7772,-0.028169014084507005
794,2019-04-23,27750,28000,27450,27950,2937,0.0126811594202898
795,2019-04-24,28000,28000,27250,27800,7920,-0.00536672629695889
796,2019-04-25,27800,28050,27700,28000,2121,0.007194244604316502
797,2019-04-26,28000,28100,27700,27700,3465,-0.010714285714285676
798,2019-04-29,30000,30000,27150,27600,4710,-0.0036101083032491488
799,2019-04-30,29000,29000,26900,27850,3274,0.009057971014492683
800,2019-05-02,28150,28150,26500,26900,3495,-0.03411131059245964
801,2019-05-03,22900,22900,22900,22900,13548,-0.14869888475836435
802,2019-05-07,20100,21200,19500,20850,46738,-0.08951965065502188
803,2019-05-08,21800,22250,20450,22150,9885,0.062350119904076795
804,2019-05-09,22900,22900,21300,21300,8998,-0.038374717832957095
805,2019-05-10,22050,22050,21300,21900,5639,0.028169014084507005
806,2019-05-13,21900,25150,21300,24500,4578,0.11872146118721472
807,2019-05-14,24000,26650,23000,24000,2813,-0.020408163265306145
808,2019-05-15,24000,24000,22000,23400,7987,-0.025000000000000022
809,2019-05-16,23400,23800,22800,23400,1120,0.0
810,2019-05-17,23000,23500,22300,22950,2435,-0.019230769230769273
811,2019-05-20,23250,23250,22000,22300,2175,-0.028322440087146017
812,2019-05-21,22300,22800,21700,21900,320,-0.017937219730941756
813,2019-05-22,22900,22900,20600,20900,4349,-0.045662100456621
814,2019-05-23,20900,21850,20000,20800,2739,-0.004784688995215336
815,2019-05-24,20500,20750,19950,20450,5110,-0.016826923076923128
816,2019-05-27,20950,22450,20000,20500,1796,0.0024449877750611915
817,2019-05-28,20500,20850,20000,20400,1895,-0.004878048780487809
818,2019-05-29,21000,21000,19900,20350,2410,-0.002450980392156854
819,2019-05-30,20850,20850,20000,20400,1292,0.002457002457002533
820,2019-05-31,20700,20700,20000,20250,1621,-0.007352941176470562
821,2019-06-03,20250,20700,19950,20250,1553,0.0
822,2019-06-04,19900,20300,19700,20100,2515,-0.007407407407407418
823,2019-06-05,21000,21000,19800,20500,3665,0.01990049751243772
824,2019-06-07,20500,20950,19800,19950,2253,-0.02682926829268295
825,2019-06-10,20500,20500,19700,19700,4830,-0.01253132832080206
826,2019-06-11,19600,19950,19600,19850,800,0.0076142131979695105
827,2019-06-12,19750,19900,19400,19900,2631,0.0025188916876575096
828,2019-06-13,19900,22400,19350,19750,1723,-0.007537688442211032
829,2019-06-14,19600,19600,19400,19600,904,-0.0075949367088608
830,2019-06-17,21300,21300,19450,19850,821,0.012755102040816313
831,2019-06-18,19950,19950,19000,19200,3987,-0.032745591939546626
832,2019-06-19,19000,19300,18300,18500,5258,-0.03645833333333337
833,2019-06-20,18550,19950,18250,19650,2678,0.06216216216216219
834,2019-06-21,19600,19600,19050,19450,306,-0.010178117048346036
835,2019-06-24,20900,20900,18800,19400,999,-0.0025706940874036244
836,2019-06-25,19450,19750,19000,19500,742,0.005154639175257714
837,2019-06-26,19450,19750,18800,19450,554,-0.002564102564102555
838,2019-06-27,19300,19300,18400,19100,6407,-0.01799485861182515
839,2019-06-28,18350,19400,18350,18700,1690,-0.020942408376963373
840,2019-07-01,18700,19500,18450,19250,1103,0.02941176470588225
841,2019-07-02,19250,19250,18300,19000,1325,-0.012987012987012991
842,2019-07-03,19000,19300,18500,19300,834,0.015789473684210575
843,2019-07-04,19250,19500,19100,19400,899,0.005181347150259086
844,2019-07-05,19400,19500,18900,19350,1223,-0.002577319587628857
845,2019-07-08,19400,20000,18600,19000,614,-0.018087855297157618
846,2019-07-09,19000,19350,17900,17900,4642,-0.05789473684210522
847,2019-07-10,17250,19300,17250,18500,2411,0.033519553072625774
